-19.00000000000001 	1.000000000100845e-07 	9.999999999352313e-08 	-0.9995774386064518 	-1.398976690054549e-08 	-2.687768950276713e-12
-17.66666666666668 	1.000000000167841e-07 	9.999999999352313e-08 	-0.99945053528795 	-1.782900564831824e-08 	-3.545022716599663e-12
-16.33333333333334 	1.000000000273121e-07 	9.999999999352313e-08 	-0.9992820083508377 	-2.042822617498577e-08 	-4.795783718981186e-12
-15.00000000000001 	1.00000000008936e-07 	9.999999999352313e-08 	-0.9990419700671416 	-1.971404223948709e-08 	-6.960471816587709e-12
-14.00000000000001 	1.000000000028106e-07 	9.999999999352312e-08 	-0.9988127880470727 	-1.656314140446532e-08 	-6.895433843850293e-12
-13.33333333333334 	1.000000000094145e-07 	9.999999999352311e-08 	-0.9986200695863121 	-1.259858717552724e-08 	-1.121745502217479e-11
-12.83750000000001 	1.000000000127643e-07 	9.999999999352311e-08 	-0.9984532082868293 	-8.648268237299941e-09 	-9.61002662019582e-12
-12.51250000000001 	1.000000000123334e-07 	9.999999999352311e-08 	-0.9983312779219387 	-5.768622984765028e-09 	-1.396024962877816e-11
-12.18750000000001 	1.000000000112802e-07 	9.999999999352313e-08 	-0.9981938369964889 	-2.99830548984453e-09 	-1.555886416493146e-11
-11.86250000000001 	1.00000000010609e-07 	9.999999999352313e-08 	-0.9980353287886462 	1.352422667562627e-10 	-1.732654457412826e-11
-11.5375 	1.000000000091223e-07 	9.999999999352313e-08 	-0.9978588711311607 	3.731981842667198e-09 	-1.933206100825407e-11
-11.2125 	1.000000000034193e-07 	9.999999999352313e-08 	-0.9976618523701466 	7.68459706859146e-09 	-2.163559509688871e-11
-10.8875 	9.999999999550177e-08 	9.999999999352313e-08 	-0.9974411366659828 	1.191606441704481e-08 	-2.429757126602808e-11
-10.5625 	9.999999999458626e-08 	9.999999999352311e-08 	-0.9971929967200485 	1.635096199012737e-08 	-2.738641855071146e-11
-10.2375 	9.999999999421407e-08 	9.999999999352311e-08 	-0.9969130057351558 	2.090646110463993e-08 	-3.09846120409552e-11
-9.912500000000001 	9.999999999068932e-08 	9.999999999352312e-08 	-0.9965958816907977 	2.5501038965722e-08 	-3.519399402710836e-11
-9.587500000000002 	9.999999999171818e-08 	9.999999999352311e-08 	-0.9962352823089111 	3.005680991595288e-08 	-4.014151364673411e-11
-9.262500000000003 	9.999999999075945e-08 	9.999999999352308e-08 	-0.9958235427757682 	3.451120402558653e-08 	-4.598632898500681e-11
-8.937500000000002 	9.999999998360231e-08 	9.999999999352307e-08 	-0.9953513409822621 	3.881398340665936e-08 	-5.292909880505672e-11
-8.612500000000001 	9.999999998537637e-08 	9.999999999352308e-08 	-0.9948072680671701 	4.293587467387413e-08 	-6.122433226300084e-11
-8.287500000000001 	9.999999997987902e-08 	9.999999999352308e-08 	-0.9941772751052955 	4.685751183123402e-08 	-7.11967995341036e-11
-7.9625 	9.999999997472243e-08 	9.999999999352309e-08 	-0.9934439602043567 	5.057564827613308e-08 	-8.326313889729119e-11
-7.637499999999999 	9.999999997575664e-08 	9.999999999352309e-08 	-0.992585653756176 	5.408260958182915e-08 	-9.795992399229824e-11
-7.312499999999996 	9.999999996945953e-08 	9.999999999352307e-08 	-0.9915752289844251 	5.737095167869604e-08 	-1.159813845790056e-10
-6.987499999999988 	9.999999996703988e-08 	9.999999999352307e-08 	-0.9903782771116441 	6.039762908934071e-08 	-1.382500661637477e-10
-6.662499999999975 	9.999999996478455e-08 	9.999999999352308e-08 	-0.9889654565622342 	6.311477828147333e-08 	-1.662007056779633e-10
-6.337499999999945 	9.999999997527352e-08 	9.999999999352308e-08 	-0.9871971328025139 	6.531330181186748e-08 	-2.117616984184504e-10
-6.093749999999891 	9.999999998271977e-08 	9.999999999352305e-08 	-0.9856460349646613 	6.650087782870037e-08 	-1.915645322694883e-10
-5.931249999999771 	9.9999999976641e-08 	9.999999999352303e-08 	-0.9845310017166311 	6.666399374946171e-08 	-2.671491685468891e-10
-5.76874999999949 	9.999999997613775e-08 	9.999999999352303e-08 	-0.9832873694770847 	6.650152366198609e-08 	-2.929696060552734e-10
-5.606249999998861 	9.999999998207598e-08 	9.999999999352305e-08 	-0.9818685781590566 	6.585458668531822e-08 	-3.262953013186521e-10
-5.443749999997479 	9.999999998078509e-08 	9.999999999352305e-08 	-0.9802936605429536 	6.449109273563573e-08 	-3.660325145094609e-10
-5.281249999994501 	9.999999997573192e-08 	9.999999999352305e-08 	-0.9785331435647042 	6.217324763859833e-08 	-4.12005388735164e-10
-5.118749999988198 	9.999999998072661e-08 	9.999999999352305e-08 	-0.9765584042765932 	5.857605735150936e-08 	-4.650121585093117e-10
-4.956249999975081 	9.999999998842676e-08 	9.999999999352305e-08 	-0.9743376533133664 	5.330245847627867e-08 	-5.264037120793454e-10
-4.793749999948282 	9.99999999905093e-08 	9.999999999352303e-08 	-0.9718335335934367 	4.578968533938006e-08 	-5.97918773255189e-10
-4.631249999894595 	9.999999999140118e-08 	9.9999999993523e-08 	-0.9690015103520759 	3.532794826354953e-08 	-6.816935559471017e-10
-4.468749999789363 	9.999999999354207e-08 	9.9999999993523e-08 	-0.9657883426250248 	2.092287079568673e-08 	-7.80351232239497e-10
-4.306249999588243 	9.999999998991464e-08 	9.999999999352303e-08 	-0.9621303299078999 	1.294468407370988e-09 	-8.971312941823963e-10
-4.14374999921553 	9.999999998223877e-08 	9.999999999352303e-08 	-0.9579512518755944 	-2.533767938871632e-08 	-1.036042534684019e-09
